* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:25:54 PM
* REW Settings:
11212.280273 78.569 171.6555
11212.646484 78.579 171.6514
11213.012695 78.586 171.6082
11213.378906 78.588 171.5498
11213.745117 78.583 171.5102
11214.111328 78.577 171.5098
11214.477539 78.573 171.5425
11214.843750 78.574 171.5827
11215.209961 78.578 171.6049
11215.576172 78.583 171.6008
11215.942383 78.584 171.5815
11216.308594 78.582 171.5667
11216.674805 78.578 171.5693
11217.041016 78.576 171.5871
11217.407227 78.576 171.6051
11217.773438 78.578 171.6053
11218.139648 78.580 171.5789
11218.505859 78.579 171.5329
11218.872070 78.572 171.4889
11219.238281 78.561 171.4733
11219.604492 78.550 171.5016
11219.970703 78.545 171.5659
11220.336914 78.547 171.6358
11220.703125 78.556 171.6749
11221.069336 78.566 171.6647
11221.435547 78.572 171.6183
11221.801758 78.571 171.5728
11222.167969 78.567 171.5631
11222.534180 78.565 171.5959
11222.900391 78.569 171.6433
11223.266602 78.579 171.6633
11223.632812 78.588 171.6334
11223.999023 78.591 171.5708
11224.365234 78.585 171.5224
11224.731445 78.573 171.5320
11225.097656 78.564 171.6075
11225.463867 78.565 171.7128
11225.830078 78.575 171.7916
11226.196289 78.588 171.8068
11226.562500 78.596 171.7646
11226.928711 78.596 171.7070
11227.294922 78.588 171.6791
11227.661133 78.581 171.6957
11228.027344 78.579 171.7323
11228.393555 78.582 171.7467
11228.759766 78.586 171.7145
11229.125977 78.583 171.6508
11229.492188 78.573 171.6003
11229.858398 78.558 171.6038
11230.224609 78.547 171.6664
11230.590820 78.546 171.7522
11230.957031 78.554 171.8101
11231.323242 78.564 171.8123
11231.689453 78.571 171.7726
11232.055664 78.571 171.7324
11232.421875 78.568 171.7262
11232.788086 78.567 171.7552
11233.154297 78.573 171.7892
11233.520508 78.583 171.7937
11233.886719 78.592 171.7584
11234.252930 78.597 171.7026
11234.619141 78.596 171.6558
11234.985352 78.594 171.6324
11235.351562 78.592 171.6249
11235.717773 78.591 171.6180
11236.083984 78.589 171.6091
11236.450195 78.586 171.6127
11236.816406 78.582 171.6434
11237.182617 78.584 171.6939
11237.548828 78.591 171.7324
11237.915039 78.603 171.7246
11238.281250 78.611 171.6636
11238.647461 78.611 171.5801
11239.013672 78.602 171.5220
11239.379883 78.591 171.5197
11239.746094 78.585 171.5633
11240.112305 78.585 171.6118
11240.478516 78.591 171.6263
11240.844727 78.595 171.5993
11241.210938 78.592 171.5580
11241.577148 78.584 171.5411
11241.943359 78.575 171.5698
11242.309570 78.570 171.6338
11242.675781 78.572 171.7011
11243.041992 78.579 171.7405
11243.408203 78.588 171.7386
11243.774414 78.593 171.7028
11244.140625 78.593 171.6521
11244.506836 78.589 171.6061
11244.873047 78.581 171.5778
11245.239258 78.572 171.5730
11245.605469 78.563 171.5915
11245.971680 78.555 171.6296
11246.337891 78.551 171.6813
11246.704102 78.550 171.7390
11247.070312 78.553 171.7930
11247.436523 78.560 171.8308
11247.802734 78.569 171.8405
11248.168945 78.577 171.8167
11248.535156 78.581 171.7680
11248.901367 78.579 171.7178
11249.267578 78.572 171.6950
11249.633789 78.565 171.7179
11250.000000 78.561 171.7808
11250.366211 78.566 171.8550
11250.732422 78.576 171.9043
11251.098633 78.589 171.9060
11251.464844 78.599 171.8630
11251.831055 78.603 171.7997
11252.197266 78.600 171.7465
11252.563477 78.594 171.7231
11252.929688 78.588 171.7302
11253.295898 78.584 171.7525
11253.662109 78.584 171.7702
11254.028320 78.585 171.7706
11254.394531 78.584 171.7556
11254.760742 78.579 171.7400
11255.126953 78.572 171.7420
11255.493164 78.566 171.7708
11255.859375 78.563 171.8176
11256.225586 78.565 171.8599
11256.591797 78.570 171.8762
11256.958008 78.575 171.8614
11257.324219 78.575 171.8318
11257.690430 78.572 171.8131
11258.056641 78.568 171.8215
11258.422852 78.567 171.8517
11258.789062 78.569 171.8828
11259.155273 78.575 171.8970
11259.521484 78.580 171.8931
11259.887695 78.584 171.8837
11260.253906 78.587 171.8790
11260.620117 78.592 171.8738
11260.986328 78.598 171.8516
11261.352539 78.603 171.8040
11261.718750 78.602 171.7455
11262.084961 78.595 171.7089
11262.451172 78.587 171.7199
11262.817383 78.583 171.7729
11263.183594 78.587 171.8285
11263.549805 78.598 171.8408
11263.916016 78.606 171.7932
11264.282227 78.606 171.7138
11264.648438 78.596 171.6572
11265.014648 78.582 171.6653
11265.380859 78.572 171.7374
11265.747070 78.572 171.8301
11266.113281 78.581 171.8901
11266.479492 78.591 171.8911
11266.845703 78.596 171.8486
11267.211914 78.593 171.8032
11267.578125 78.586 171.7886
11267.944336 78.579 171.8102
11268.310547 78.577 171.8477
11268.676758 78.577 171.8768
11269.042969 78.578 171.8895
11269.409180 78.578 171.8962
11269.775391 78.577 171.9103
11270.141602 78.578 171.9315
11270.507812 78.582 171.9431
11270.874023 78.588 171.9263
11271.240234 78.592 171.8779
11271.606445 78.590 171.8164
11271.972656 78.583 171.7709
11272.338867 78.574 171.7615
11272.705078 78.567 171.7866
11273.071289 78.565 171.8272
11273.437500 78.566 171.8617
11273.803711 78.569 171.8811
11274.169922 78.572 171.8915
11274.536133 78.573 171.9051
11274.902344 78.576 171.9279
11275.268555 78.580 171.9550
11275.634766 78.587 171.9739
11276.000977 78.594 171.9737
11276.367188 78.601 171.9513
11276.733398 78.604 171.9136
11277.099609 78.602 171.8754
11277.465820 78.596 171.8552
11277.832031 78.587 171.8688
11278.198242 78.581 171.9195
11278.564453 78.579 171.9924
11278.930664 78.585 172.0551
11279.296875 78.596 172.0730
11279.663086 78.605 172.0294
11280.029297 78.607 171.9403
11280.395508 78.598 171.8500
11280.761719 78.582 171.8072
11281.127930 78.564 171.8360
11281.494141 78.554 171.9196
11281.860352 78.555 172.0104
11282.226562 78.564 172.0599
11282.592773 78.575 172.0485
11282.958984 78.582 171.9936
11283.325195 78.583 171.9323
11283.691406 78.580 171.8939
11284.057617 78.578 171.8824
11284.423828 78.580 171.8793
11284.790039 78.584 171.8634
11285.156250 78.587 171.8288
11285.522461 78.588 171.7886
11285.888672 78.585 171.7626
11286.254883 78.583 171.7608
11286.621094 78.582 171.7768
11286.987305 78.584 171.7948
11287.353516 78.587 171.8032
11287.719727 78.589 171.8031
11288.085938 78.589 171.8063
11288.452148 78.588 171.8251
11288.818359 78.587 171.8631
11289.184570 78.589 171.9129
11289.550781 78.594 171.9599
11289.916992 78.601 171.9900
11290.283203 78.609 171.9952
11290.649414 78.615 171.9773
11291.015625 78.617 171.9474
11291.381836 78.615 171.9229
11291.748047 78.610 171.9192
11292.114258 78.605 171.9406
11292.480469 78.603 171.9771
11292.846680 78.604 172.0095
11293.212891 78.607 172.0228
11293.579102 78.609 172.0176
11293.945312 78.608 172.0083
11294.311523 78.605 172.0110
11294.677734 78.603 172.0284
11295.043945 78.603 172.0472
11295.410156 78.605 172.0503
11295.776367 78.605 172.0342
11296.142578 78.602 172.0146
11296.508789 78.596 172.0143
11296.875000 78.591 172.0423
11297.241211 78.590 172.0833
11297.607422 78.594 172.1082
11297.973633 78.597 172.0996
11298.339844 78.596 172.0696
11298.706055 78.589 172.0538
11299.072266 78.581 172.0845
11299.438477 78.576 172.1620
11299.804688 78.581 172.2499
11300.170898 78.593 172.2983
11300.537109 78.607 172.2806
11300.903320 78.614 172.2134
11301.269531 78.610 172.1464
11301.635742 78.600 172.1279
11302.001953 78.591 172.1712
11302.368164 78.590 172.2463
11302.734375 78.597 172.3025
11303.100586 78.606 172.3062
11303.466797 78.611 172.2663
11303.833008 78.607 172.2263
11304.199219 78.598 172.2311
11304.565430 78.592 172.2911
11304.931641 78.595 172.3710
11305.297852 78.607 172.4131
11305.664062 78.621 172.3799
11306.030273 78.628 172.2831
11306.396484 78.623 172.1768
11306.762695 78.609 172.1205
11307.128906 78.595 172.1383
11307.495117 78.590 172.2031
11307.861328 78.594 172.2585
11308.227539 78.604 172.2610
11308.593750 78.612 172.2089
11308.959961 78.612 172.1379
11309.326172 78.607 172.0905
11309.692383 78.601 172.0838
11310.058594 78.599 172.1021
11310.424805 78.603 172.1140
11310.791016 78.607 172.0995
11311.157227 78.610 172.0638
11311.523438 78.608 172.0287
11311.889648 78.603 172.0145
11312.255859 78.598 172.0271
11312.622070 78.594 172.0579
11312.988281 78.594 172.0942
11313.354492 78.596 172.1272
11313.720703 78.598 172.1527
11314.086914 78.602 172.1678
11314.453125 78.606 172.1688
11314.819336 78.610 172.1542
11315.185547 78.611 172.1268
11315.551758 78.610 172.0944
11315.917969 78.606 172.0655
11316.284180 78.600 172.0465
11316.650391 78.594 172.0414
11317.016602 78.588 172.0533
11317.382812 78.584 172.0823
11317.749023 78.583 172.1226
11318.115234 78.587 172.1597
11318.481445 78.594 172.1755
11318.847656 78.602 172.1593
11319.213867 78.608 172.1168
11319.580078 78.608 172.0699
11319.946289 78.605 172.0448
11320.312500 78.601 172.0550
11320.678711 78.601 172.0922
11321.044922 78.606 172.1314
11321.411133 78.614 172.1468
11321.777344 78.622 172.1292
11322.143555 78.625 172.0918
11322.509766 78.622 172.0627
11322.875977 78.615 172.0675
11323.242188 78.609 172.1132
11323.608398 78.608 172.1829
11323.974609 78.614 172.2441
11324.340820 78.623 172.2683
11324.707031 78.631 172.2471
11325.073242 78.633 172.1967
11325.439453 78.630 172.1459
11325.805664 78.622 172.1178
11326.171875 78.614 172.1161
11326.538086 78.608 172.1288
11326.904297 78.603 172.1426
11327.270508 78.598 172.1567
11327.636719 78.594 172.1816
11328.002930 78.592 172.2247
11328.369141 78.594 172.2754
11328.735352 78.602 172.3071
11329.101562 78.612 172.2973
11329.467773 78.619 172.2497
11329.833984 78.618 172.1979
11330.200195 78.613 172.1833
11330.566406 78.610 172.2219
11330.932617 78.615 172.2864
11331.298828 78.629 172.3204
11331.665039 78.646 172.2784
11332.031250 78.655 172.1618
11332.397461 78.650 172.0240
11332.763672 78.630 171.9407
11333.129883 78.605 171.9636
11333.496094 78.587 172.0887
11333.862305 78.584 172.2566
11334.228516 78.596 172.3882
11334.594727 78.615 172.4311
11334.960938 78.630 172.3859
11335.327148 78.635 172.2982
11335.693359 78.629 172.2266
11336.059570 78.619 172.2062
11336.425781 78.612 172.2313
11336.791992 78.612 172.2653
11337.158203 78.616 172.2696
11337.524414 78.620 172.2324
11337.890625 78.618 172.1755
11338.256836 78.610 172.1373
11338.623047 78.600 172.1450
11338.989258 78.595 172.1959
11339.355469 78.597 172.2599
11339.721680 78.606 172.3011
11340.087891 78.617 172.2994
11340.454102 78.626 172.2598
11340.820312 78.630 172.2029
11341.186523 78.628 172.1511
11341.552734 78.624 172.1191
11341.918945 78.617 172.1139
11342.285156 78.611 172.1376
11342.651367 78.607 172.1873
11343.017578 78.607 172.2504
11343.383789 78.613 172.3051
11343.750000 78.622 172.3288
11344.116211 78.630 172.3129
11344.482422 78.634 172.2704
11344.848633 78.633 172.2290
11345.214844 78.628 172.2122
11345.581055 78.625 172.2224
11345.947266 78.626 172.2390
11346.313477 78.630 172.2341
11346.679688 78.634 172.1930
11347.045898 78.634 172.1268
11347.412109 78.626 172.0670
11347.778320 78.613 172.0475
11348.144531 78.601 172.0861
11348.510742 78.594 172.1740
11348.876953 78.598 172.2788
11349.243164 78.610 172.3586
11349.609375 78.628 172.3815
11349.975586 78.644 172.3419
11350.341797 78.653 172.2640
11350.708008 78.653 172.1902
11351.074219 78.647 172.1569
11351.440430 78.642 172.1726
11351.806641 78.642 172.2127
11352.172852 78.647 172.2381
11352.539062 78.652 172.2267
11352.905273 78.652 172.1926
11353.271484 78.645 172.1757
11353.637695 78.636 172.2091
11354.003906 78.631 172.2885
11354.370117 78.636 172.3702
11354.736328 78.647 172.4026
11355.102539 78.657 172.3676
11355.468750 78.658 172.2960
11355.834961 78.649 172.2448
11356.201172 78.637 172.2540
11356.567383 78.630 172.3155
11356.933594 78.633 172.3802
11357.299805 78.643 172.3969
11357.666016 78.651 172.3514
11358.032227 78.651 172.2758
11358.398438 78.643 172.2213
11358.764648 78.632 172.2208
11359.130859 78.625 172.2680
11359.497070 78.626 172.3267
11359.863281 78.633 172.3602
11360.229492 78.641 172.3546
11360.595703 78.645 172.3222
11360.961914 78.645 172.2869
11361.328125 78.642 172.2678
11361.694336 78.637 172.2725
11362.060547 78.633 172.2993
11362.426758 78.632 172.3409
11362.792969 78.634 172.3856
11363.159180 78.639 172.4180
11363.525391 78.645 172.4243
11363.891602 78.649 172.4023
11364.257812 78.648 172.3680
11364.624023 78.641 172.3492
11364.990234 78.632 172.3684
11365.356445 78.627 172.4257
11365.722656 78.627 172.4951
11366.088867 78.634 172.5408
11366.455078 78.642 172.5414
11366.821289 78.646 172.5053
11367.187500 78.645 172.4637
11367.553711 78.639 172.4477
11367.919922 78.634 172.4658
11368.286133 78.635 172.4982
11368.652344 78.640 172.5120
11369.018555 78.647 172.4874
11369.384766 78.649 172.4331
11369.750977 78.645 172.3805
11370.117188 78.638 172.3617
11370.483398 78.631 172.3861
11370.849609 78.631 172.4337
11371.215820 78.637 172.4697
11371.582031 78.645 172.4690
11371.948242 78.652 172.4332
11372.314453 78.653 172.3867
11372.680664 78.651 172.3566
11373.046875 78.648 172.3527
11373.413086 78.648 172.3627
11373.779297 78.650 172.3649
11374.145508 78.652 172.3490
11374.511719 78.651 172.3249
11374.877930 78.647 172.3149
11375.244141 78.643 172.3336
11375.610352 78.641 172.3747
11375.976562 78.645 172.4145
11376.342773 78.652 172.4303
11376.708984 78.658 172.4178
11377.075195 78.660 172.3929
11377.441406 78.660 172.3770
11377.807617 78.659 172.3788
11378.173828 78.660 172.3884
11378.540039 78.663 172.3885
11378.906250 78.665 172.3734
11379.272461 78.663 172.3571
11379.638672 78.659 172.3637
11380.004883 78.656 172.4045
11380.371094 78.659 172.4629
11380.737305 78.669 172.5005
11381.103516 78.681 172.4843
11381.469727 78.688 172.4132
11381.835938 78.686 172.3240
11382.202148 78.673 172.2706
11382.568359 78.658 172.2884
11382.934570 78.648 172.3699
11383.300781 78.648 172.4688
11383.666992 78.656 172.5316
11384.033203 78.666 172.5343
11384.399414 78.670 172.4954
11384.765625 78.668 172.4584
11385.131836 78.662 172.4565
11385.498047 78.659 172.4868
11385.864258 78.663 172.5125
11386.230469 78.671 172.4933
11386.596680 78.675 172.4189
11386.962891 78.670 172.3215
11387.329102 78.655 172.2571
11387.695312 78.636 172.2695
11388.061523 78.623 172.3594
11388.427734 78.622 172.4822
11388.793945 78.634 172.5745
11389.160156 78.652 172.5923
11389.526367 78.667 172.5354
11389.892578 78.672 172.4431
11390.258789 78.668 172.3689
11390.625000 78.659 172.3505
11390.991211 78.652 172.3921
11391.357422 78.652 172.4658
11391.723633 78.661 172.5293
11392.089844 78.675 172.5486
11392.456055 78.688 172.5139
11392.822266 78.694 172.4422
11393.188477 78.692 172.3688
11393.554688 78.682 172.3301
11393.920898 78.670 172.3466
11394.287109 78.662 172.4124
11394.653320 78.660 172.4977
11395.019531 78.666 172.5654
11395.385742 78.673 172.5919
11395.751953 78.679 172.5804
11396.118164 78.679 172.5557
11396.484375 78.676 172.5444
11396.850586 78.673 172.5549
11397.216797 78.673 172.5709
11397.583008 78.676 172.5658
11397.949219 78.678 172.5268
11398.315430 78.674 172.4690
11398.681641 78.665 172.4283
11399.047852 78.652 172.4365
11399.414062 78.644 172.4973
11399.780273 78.644 172.5807
11400.146484 78.654 172.6413
11400.512695 78.669 172.6467
11400.878906 78.682 172.5950
11401.245117 78.689 172.5104
11401.611328 78.688 172.4248
11401.977539 78.684 172.3593
11402.343750 78.676 172.3200
11402.709961 78.668 172.3051
11403.076172 78.658 172.3156
11403.442383 78.650 172.3560
11403.808594 78.644 172.4276
11404.174805 78.644 172.5177
11404.541016 78.650 172.6010
11404.907227 78.662 172.6497
11405.273438 78.674 172.6503
11405.639648 78.682 172.6114
11406.005859 78.684 172.5585
11406.372070 78.681 172.5184
11406.738281 78.676 172.5043
11407.104492 78.672 172.5099
11407.470703 78.671 172.5181
11407.836914 78.671 172.5159
11408.203125 78.669 172.5048
11408.569336 78.665 172.4989
11408.935547 78.661 172.5115
11409.301758 78.660 172.5432
11409.667969 78.662 172.5792
11410.034180 78.668 172.6013
11410.400391 78.674 172.6013
11410.766602 78.679 172.5864
11411.132812 78.683 172.5704
11411.499023 78.686 172.5596
11411.865234 78.690 172.5474
11412.231445 78.694 172.5229
11412.597656 78.695 172.4865
11412.963867 78.691 172.4553
11413.330078 78.685 172.4529
11413.696289 78.679 172.4887
11414.062500 78.677 172.5464
11414.428711 78.681 172.5938
11414.794922 78.687 172.6078
11415.161133 78.691 172.5915
11415.527344 78.689 172.5703
11415.893555 78.683 172.5696
11416.259766 78.678 172.5946
11416.625977 78.676 172.6297
11416.992188 78.677 172.6563
11417.358398 78.678 172.6705
11417.724609 78.677 172.6824
11418.090820 78.678 172.6992
11418.457031 78.681 172.7112
11418.823242 78.686 172.6996
11419.189453 78.688 172.6594
11419.555664 78.683 172.6161
11419.921875 78.673 172.6138
11420.288086 78.665 172.6775
11420.654297 78.668 172.7827
11421.020508 78.684 172.8608
11421.386719 78.708 172.8463
11421.752930 78.725 172.7289
11422.119141 78.726 172.5668
11422.485352 78.712 172.4490
11422.851562 78.692 172.4324
11423.217773 78.679 172.5024
11423.583984 78.679 172.5861
11423.950195 78.686 172.6130
11424.316406 78.690 172.5720
11424.682617 78.683 172.5181
11425.048828 78.667 172.5257
11425.415039 78.653 172.6259
11425.781250 78.654 172.7755
11426.147461 78.671 172.8851
11426.513672 78.695 172.8851
11426.879883 78.711 172.7760
11427.246094 78.712 172.6261
11427.612305 78.697 172.5232
11427.978516 78.678 172.5172
11428.344727 78.667 172.5920
11428.710938 78.668 172.6843
11429.077148 78.679 172.7323
11429.443359 78.690 172.7161
11429.809570 78.696 172.6617
11430.175781 78.696 172.6129
11430.541992 78.693 172.5965
11430.908203 78.693 172.6064
11431.274414 78.697 172.6152
11431.640625 78.703 172.5992
11432.006836 78.706 172.5574
11432.373047 78.704 172.5109
11432.739258 78.697 172.4874
11433.105469 78.689 172.5032
11433.471680 78.683 172.5558
11433.837891 78.682 172.6293
11434.204102 78.685 172.7044
11434.570312 78.692 172.7662
11434.936523 78.703 172.8059
11435.302734 78.714 172.8178
11435.668945 78.724 172.7993
11436.035156 78.731 172.7537
11436.401367 78.733 172.6936
11436.767578 78.729 172.6398
11437.133789 78.722 172.6122
11437.500000 78.713 172.6193
11437.866211 78.708 172.6510
11438.232422 78.708 172.6841
11438.598633 78.709 172.6964
11438.964844 78.710 172.6823
11439.331055 78.707 172.6581
11439.697266 78.700 172.6512
11440.063477 78.692 172.6813
11440.429688 78.688 172.7438
11440.795898 78.691 172.8100
11441.162109 78.701 172.8443
11441.528320 78.711 172.8279
11441.894531 78.716 172.7718
11442.260742 78.714 172.7102
11442.626953 78.707 172.6799
11442.993164 78.699 172.6974
11443.359375 78.695 172.7508
11443.725586 78.698 172.8093
11444.091797 78.707 172.8445
11444.458008 78.716 172.8466
11444.824219 78.724 172.8244
11445.190430 78.730 172.7933
11445.556641 78.735 172.7603
11445.922852 78.738 172.7204
11446.289062 78.740 172.6667
11446.655273 78.737 172.6060
11447.021484 78.728 172.5638
11447.387695 78.715 172.5728
11447.753906 78.704 172.6481
11448.120117 78.703 172.7684
11448.486328 78.714 172.8801
11448.852539 78.733 172.9273
11449.218750 78.752 172.8881
11449.584961 78.761 172.7912
11449.951172 78.757 172.6982
11450.317383 78.746 172.6639
11450.683594 78.736 172.7013
11451.049805 78.735 172.7741
11451.416016 78.743 172.8262
11451.782227 78.754 172.8227
11452.148438 78.760 172.7721
11452.514648 78.759 172.7139
11452.880859 78.754 172.6837
11453.247070 78.749 172.6861
11453.613281 78.748 172.6950
11453.979492 78.750 172.6808
11454.345703 78.750 172.6382
11454.711914 78.744 172.5923
11455.078125 78.733 172.5776
11455.444336 78.723 172.6095
11455.810547 78.718 172.6709
11456.176758 78.720 172.7260
11456.542969 78.726 172.7476
11456.909180 78.730 172.7358
11457.275391 78.730 172.7144
11457.641602 78.726 172.7100
11458.007812 78.723 172.7326
11458.374023 78.723 172.7709
11458.740234 78.727 172.8037
11459.106445 78.732 172.8165
11459.472656 78.737 172.8101
11459.838867 78.739 172.7969
11460.205078 78.739 172.7913
11460.571289 78.738 172.8000
11460.937500 78.740 172.8189
11461.303711 78.743 172.8356
11461.669922 78.749 172.8354
11462.036133 78.754 172.8096
11462.402344 78.756 172.7621
11462.768555 78.753 172.7106
11463.134766 78.746 172.6791
11463.500977 78.736 172.6843
11463.867188 78.730 172.7241
11464.233398 78.729 172.7764
11464.599609 78.732 172.8129
11464.965820 78.737 172.8182
11465.332031 78.740 172.8004
11465.698242 78.740 172.7831
11466.064453 78.738 172.7851
11466.430664 78.739 172.8032
11466.796875 78.744 172.8134
11467.163086 78.751 172.7911
11467.529297 78.754 172.7350
11467.895508 78.751 172.6740
11468.261719 78.740 172.6506
11468.627930 78.730 172.6907
11468.994141 78.726 172.7818
11469.360352 78.734 172.8773
11469.726562 78.749 172.9265
11470.092773 78.764 172.9081
11470.458984 78.773 172.8440
11470.825195 78.772 172.7829
11471.191406 78.766 172.7672
11471.557617 78.761 172.8041
11471.923828 78.763 172.8627
11472.290039 78.772 172.8972
11472.656250 78.782 172.8801
11473.022461 78.787 172.8212
11473.388672 78.783 172.7593
11473.754883 78.772 172.7349
11474.121094 78.762 172.7625
11474.487305 78.756 172.8227
11474.853516 78.757 172.8782
11475.219727 78.762 172.9009
11475.585938 78.766 172.8890
11475.952148 78.765 172.8636
11476.318359 78.762 172.8481
11476.684570 78.759 172.8504
11477.050781 78.758 172.8585
11477.416992 78.759 172.8542
11477.783203 78.760 172.8305
11478.149414 78.759 172.7978
11478.515625 78.755 172.7747
11478.881836 78.750 172.7725
11479.248047 78.747 172.7864
11479.614258 78.748 172.8013
11479.980469 78.750 172.8056
11480.346680 78.751 172.8009
11480.712891 78.751 172.7992
11481.079102 78.751 172.8108
11481.445312 78.752 172.8347
11481.811523 78.755 172.8590
11482.177734 78.761 172.8710
11482.543945 78.766 172.8674
11482.910156 78.769 172.8554
11483.276367 78.770 172.8454
11483.642578 78.770 172.8423
11484.008789 78.769 172.8437
11484.375000 78.769 172.8451
11484.741211 78.767 172.8474
11485.107422 78.764 172.8578
11485.473633 78.761 172.8835
11485.839844 78.761 172.9222
11486.206055 78.764 172.9601
11486.572266 78.770 172.9777
11486.938477 78.777 172.9624
11487.304688 78.781 172.9169
11487.670898 78.781 172.8591
11488.037109 78.775 172.8134
11488.403320 78.766 172.7977
11488.769531 78.758 172.8165
11489.135742 78.754 172.8591
11489.501953 78.754 172.9066
11489.868164 78.759 172.9418
11490.234375 78.765 172.9554
11490.600586 78.771 172.9498
11490.966797 78.774 172.9348
11491.333008 78.776 172.9221
11491.699219 78.777 172.9193
11492.065430 78.778 172.9263
11492.431641 78.781 172.9363
11492.797852 78.785 172.9409
11493.164062 78.789 172.9351
11493.530273 78.791 172.9202
11493.896484 78.792 172.9026
11494.262695 78.792 172.8890
11494.628906 78.790 172.8824
11494.995117 78.788 172.8819
11495.361328 78.786 172.8860
11495.727539 78.783 172.8966
11496.093750 78.781 172.9175
11496.459961 78.780 172.9495
11496.826172 78.783 172.9834
11497.192383 78.789 173.0007
11497.558594 78.796 172.9845
11497.924805 78.801 172.9332
11498.291016 78.799 172.8679
11498.657227 78.790 172.8235
11499.023438 78.779 172.8284
11499.389648 78.771 172.8836
11499.755859 78.771 172.9594
11500.122070 78.778 173.0129
11500.488281 78.789 173.0169
11500.854492 78.796 172.9773
11501.220703 78.795 172.9285
11501.586914 78.790 172.9086
11501.953125 78.785 172.9327
11502.319336 78.785 172.9833
11502.685547 78.792 173.0229
11503.051758 78.803 173.0208
11503.417969 78.811 172.9730
11503.784180 78.813 172.9034
11504.150391 78.808 172.8463
11504.516602 78.800 172.8251
11504.882812 78.793 172.8401
11505.249023 78.790 172.8718
11505.615234 78.791 172.8972
11505.981445 78.793 172.9050
11506.347656 78.793 172.9016
11506.713867 78.791 172.9039
11507.080078 78.789 172.9249
11507.446289 78.789 172.9630
11507.812500 78.794 173.0005
11508.178711 78.802 173.0146
11508.544922 78.811 172.9926
11508.911133 78.815 172.9413
11509.277344 78.814 172.8843
11509.643555 78.807 172.8495
11510.009766 78.799 172.8530
11510.375977 78.793 172.8899
11510.742188 78.792 172.9388
11511.108398 78.796 172.9756
11511.474609 78.801 172.9879
11511.840820 78.804 172.9815
11512.207031 78.804 172.9741
11512.573242 78.803 172.9808
11512.939453 78.804 173.0025
11513.305664 78.808 173.0237
11513.671875 78.814 173.0237
11514.038086 78.820 172.9935
11514.404297 78.821 172.9462
11514.770508 78.816 172.9120
11515.136719 78.809 172.9197
11515.502930 78.804 172.9748
11515.869141 78.809 173.0499
11516.235352 78.822 173.0984
11516.601562 78.838 173.0828
11516.967773 78.851 173.0009
11517.333984 78.853 172.8889
11517.700195 78.845 172.8008
11518.066406 78.831 172.7756
11518.432617 78.820 172.8146
11518.798828 78.817 172.8829
11519.165039 78.821 172.9352
11519.531250 78.828 172.9460
11519.897461 78.831 172.9243
11520.263672 78.828 172.9022
11520.629883 78.823 172.9088
11520.996094 78.819 172.9483
11521.362305 78.821 172.9969
11521.728516 78.828 173.0207
11522.094727 78.834 173.0011
11522.460938 78.836 172.9504
11522.827148 78.830 172.9052
11523.193359 78.820 172.9026
11523.559570 78.811 172.9553
11523.925781 78.810 173.0400
11524.291992 78.818 173.1115
11524.658203 78.831 173.1312
11525.024414 78.843 173.0926
11525.390625 78.848 173.0232
11525.756836 78.845 172.9647
11526.123047 78.839 172.9439
11526.489258 78.835 172.9567
11526.855469 78.835 172.9763
11527.221680 78.838 172.9782
11527.587891 78.839 172.9609
11527.954102 78.836 172.9451
11528.320312 78.831 172.9533
11528.686523 78.828 172.9883
11529.052734 78.829 173.0296
11529.418945 78.834 173.0513
11529.785156 78.839 173.0448
11530.151367 78.840 173.0253
11530.517578 78.838 173.0166
11530.883789 78.837 173.0276
11531.250000 78.839 173.0432
11531.616211 78.843 173.0385
11531.982422 78.846 173.0038
11532.348633 78.843 172.9583
11532.714844 78.835 172.9376
11533.081055 78.826 172.9653
11533.447266 78.823 173.0323
11533.813477 78.828 173.1007
11534.179688 78.840 173.1309
11534.545898 78.851 173.1091
11534.912109 78.858 173.0529
11535.278320 78.860 172.9939
11535.644531 78.857 172.9532
11536.010742 78.855 172.9310
11536.376953 78.852 172.9152
11536.743164 78.849 172.8995
11537.109375 78.844 172.8920
11537.475586 78.839 172.9076
11537.841797 78.835 172.9507
11538.208008 78.836 173.0069
11538.574219 78.842 173.0492
11538.940430 78.851 173.0568
11539.306641 78.858 173.0292
11539.672852 78.860 172.9862
11540.039062 78.858 172.9547
11540.405273 78.853 172.9518
11540.771484 78.851 172.9761
11541.137695 78.853 173.0099
11541.503906 78.858 173.0299
11541.870117 78.865 173.0202
11542.236328 78.870 172.9810
11542.602539 78.869 172.9302
11542.968750 78.863 172.8961
11543.334961 78.853 172.9032
11543.701172 78.846 172.9581
11544.067383 78.844 173.0427
11544.433594 78.850 173.1228
11544.799805 78.860 173.1679
11545.166016 78.870 173.1692
11545.532227 78.876 173.1427
11545.898438 78.877 173.1158
11546.264648 78.876 173.1065
11546.630859 78.875 173.1131
11546.997070 78.875 173.1201
11547.363281 78.876 173.1147
11547.729492 78.876 173.0987
11548.095703 78.873 173.0854
11548.461914 78.869 173.0859
11548.828125 78.866 173.0982
11549.194336 78.866 173.1093
11549.560547 78.867 173.1074
11549.926758 78.868 173.0923
